990,0.146593421697617,16.1599998474121,0.282444506883621,-0.0244346093386412,1.0360085499421
991,0.146944373846054,16.2900009155273,0.282688647508621,-0.0279252678155899,1.0445426300569
992,0.146303504705429,16.5900001525879,0.282566577196121,-0.0279252678155899,1.04956501057034
993,0.146150916814804,16.6299991607666,0.282078266143799,-0.0279252678155899,1.06173911001254
994,0.146715492010117,16.8600006103516,0.283421069383621,-0.0279252678155899,1.06546324122984
995,0.146654456853867,17.0300006866455,0.283298999071121,-0.0279252678155899,1.07546956143651
996,0.146364539861679,17.2000007629395,0.282932788133621,-0.0279252678155899,1.08329474824848
997,0.146334022283554,17.3700008392334,0.282322436571121,-0.0244346093386412,1.09172472398733
998,0.146242469549179,17.5900001525879,0.283176928758621,-0.0209439508616924,1.09852903709233
999,0.147051200270653,17.7299995422363,0.282078266143799,-0.0191986225545406,1.10506162616958
1000,0.145983055233955,17.9300003051758,0.283298999071121,-0.0157079640775919,1.110655192548
1001,0.146623939275742,18.0599994659424,0.283543139696121,-0.0157079640775919,1.11584173421434
1002,0.146684974431992,18.2600002288818,0.282932788133621,-0.0157079640775919,1.11034902444917
1003,0.146089881658554,18.4200000762939,0.282200336456299,-0.013962633907795,1.12585047274409
1004,0.146303504705429,18.6299991607666,0.281956195831299,-0.0104719754308462,1.13521714297634
1005,0.146913856267929,18.7900009155273,0.283787280321121,-0.00349065847694874,1.14261664639533
1006,0.146105140447617,18.9899997711182,0.284031420946121,-0.00174532923847437,1.14023906998612
1007,0.146242469549179,19.0699996948242,0.283176928758621,0.00349065847694874,1.13700560849813
1008,0.146135658025742,19.2299995422363,0.282444506883621,0.00872664619237185,1.12991621590978
1009,0.146349281072617,19.4799995422363,0.285130083560944,0.0157079640775919,1.11735023671222
